,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
146,INDHOTEL,EQ,N,384.35,377.4,381.0,379.4,379.7,381.65,3783544,1436731097.4,406.0,263.35,53592,INE053A01029,2023-08-21,379.73
147,INDHOTEL,EQ,N,389.4,379.4,379.4,388.6,388.5,379.4,3050549,1178690482.75,406.0,263.35,39894,INE053A01029,2023-08-22,386.39
148,INDHOTEL,EQ,N,408.45,387.25,388.35,401.1,401.4,388.6,7685814,3084726741.65,408.45,263.35,80698,INE053A01029,2023-08-23,401.35
149,INDHOTEL,EQ,N,407.1,401.45,404.05,401.95,401.75,401.1,3231012,1305287302.05,408.45,263.35,43657,INE053A01029,2023-08-24,403.99
150,INDHOTEL,EQ,N,401.05,390.7,400.5,392.0,391.8,401.95,2242422,885754448.65,408.45,263.35,49136,INE053A01029,2023-08-25,395.0
151,INDHOTEL,EQ,N,397.8,391.55,393.0,393.8,394.0,392.0,2570095,1012906836.6,408.45,272.0,44669,INE053A01029,2023-08-28,394.11
152,INDHOTEL,EQ,N,396.25,392.3,394.4,393.25,393.85,393.8,1175670,463542106.85,408.45,272.0,24815,INE053A01029,2023-08-29,394.28
153,INDHOTEL,EQ,N,418.6,393.85,394.0,416.65,417.7,393.25,13572441,5585837225.3,418.6,272.0,111095,INE053A01029,2023-08-30,411.56
154,INDHOTEL,EQ,N,425.5,418.8,422.2,420.9,421.5,416.65,8176611,3448306691.8,425.5,272.0,93316,INE053A01029,2023-08-31,421.73
155,INDHOTEL,EQ,N,427.5,415.7,421.9,424.25,424.0,420.9,3552699,1498637415.95,427.5,272.0,51731,INE053A01029,2023-09-01,421.83
100,INDHOTEL,EQ,N,427.5,418.1,424.5,420.85,421.5,424.25,3393492,1428459652.05,427.5,280.05,56386,INE053A01029,2023-09-04,420.94
101,INDHOTEL,EQ,N,425.8,419.85,423.95,422.45,422.0,420.85,1917747,810178731.1,427.5,280.05,30032,INE053A01029,2023-09-05,422.46
102,INDHOTEL,EQ,N,433.2,422.05,423.9,431.5,431.7,422.45,4575749,1964839376.6,433.2,280.05,64624,INE053A01029,2023-09-06,429.4
103,INDHOTEL,EQ,N,436.45,425.0,432.0,427.0,427.3,431.5,3975992,1706083095.15,436.45,280.05,58918,INE053A01029,2023-09-07,429.1
104,INDHOTEL,EQ,N,432.4,428.0,429.95,429.55,429.3,427.0,2326946,1001090920.15,436.45,280.05,42849,INE053A01029,2023-09-08,430.22
105,INDHOTEL,EQ,N,432.65,427.75,430.45,429.95,430.55,429.55,2595165,1115308021.95,436.45,280.05,39546,INE053A01029,2023-09-11,429.76
106,INDHOTEL,EQ,N,433.75,419.05,431.0,420.55,419.25,429.95,3376588,1434520900.9,436.45,280.05,53113,INE053A01029,2023-09-12,424.84
107,INDHOTEL,EQ,N,420.95,407.35,420.0,414.65,415.4,420.55,4941740,2037805115.45,436.45,280.05,67280,INE053A01029,2023-09-13,412.37
108,INDHOTEL,EQ,N,424.7,413.7,414.7,423.65,424.0,414.65,2921406,1225111236.4,436.45,280.05,38090,INE053A01029,2023-09-14,419.36
109,INDHOTEL,EQ,N,431.95,415.4,428.0,416.65,417.2,423.65,5623551,2371092857.25,436.45,280.05,69184,INE053A01029,2023-09-15,421.64
110,INDHOTEL,EQ,N,419.8,413.5,419.8,415.75,415.95,416.65,1821991,757643867.55,436.45,280.05,31343,INE053A01029,2023-09-18,415.83
111,INDHOTEL,EQ,N,421.55,413.0,416.25,418.0,417.1,415.75,2329586,976249313.5,436.45,280.05,37325,INE053A01029,2023-09-20,419.07
112,INDHOTEL,EQ,N,416.75,405.05,416.75,406.8,407.45,418.0,2460210,1009978188.2,436.45,280.05,35622,INE053A01029,2023-09-21,410.53
113,INDHOTEL,EQ,N,411.35,402.65,407.0,406.25,407.0,406.8,2478833,1006597084.25,436.45,280.05,45635,INE053A01029,2023-09-22,406.08
114,INDHOTEL,EQ,N,410.75,400.45,406.25,408.6,407.8,406.25,3601670,1460037852.15,436.45,280.05,85883,INE053A01029,2023-09-25,405.38
115,INDHOTEL,EQ,N,414.2,405.55,408.45,410.5,412.35,408.6,1963642,808075094.05,436.45,280.05,43109,INE053A01029,2023-09-26,411.52
116,INDHOTEL,EQ,N,414.9,411.4,412.95,413.15,412.6,410.5,2458909,1015529638.55,436.45,280.05,36161,INE053A01029,2023-09-27,413.0
117,INDHOTEL,EQ,N,414.7,404.0,412.95,405.15,406.0,413.15,2224890,911069066.75,436.45,280.05,31465,INE053A01029,2023-09-28,409.49
118,INDHOTEL,EQ,N,412.25,403.3,408.9,411.1,412.0,405.15,2722052,1114151791.6,436.45,280.05,58160,INE053A01029,2023-09-29,409.31
119,INDHOTEL,EQ,N,416.45,406.0,412.0,413.0,413.0,411.1,3333713,1375566803.25,436.45,280.05,61125,INE053A01029,2023-10-03,412.62
120,INDHOTEL,EQ,N,416.0,401.6,411.75,406.55,406.4,413.0,2906086,1184524355.45,436.45,280.05,48522,INE053A01029,2023-10-04,407.6
121,INDHOTEL,EQ,N,419.3,407.9,411.1,417.5,417.05,406.55,3093788,1287157441.7,436.45,280.05,47681,INE053A01029,2023-10-05,416.05
122,INDHOTEL,EQ,N,424.75,418.25,419.5,422.95,422.85,417.5,2577983,1088508734.25,436.45,280.05,37641,INE053A01029,2023-10-06,422.23
123,INDHOTEL,EQ,N,420.7,413.3,420.0,415.5,415.0,422.95,2768044,1152798574.7,436.45,280.05,44655,INE053A01029,2023-10-09,416.47
124,INDHOTEL,EQ,N,419.25,415.45,418.4,416.35,416.8,415.5,1022044,426325918.4,436.45,280.05,23092,INE053A01029,2023-10-10,417.13
125,INDHOTEL,EQ,N,422.9,414.3,417.45,414.85,414.85,416.35,2537529,1062633479.35,436.45,280.05,36237,INE053A01029,2023-10-11,418.77
126,INDHOTEL,EQ,N,419.8,413.55,418.0,416.5,416.1,414.85,2455507,1024112799.8,436.45,280.05,34183,INE053A01029,2023-10-12,417.07
73,INDHOTEL,EQ,N,417.35,411.2,414.0,414.75,414.0,416.5,2715674,1125368501.65,436.45,280.05,43430,INE053A01029,2023-10-13,414.4
74,INDHOTEL,EQ,N,420.5,411.75,414.0,416.7,416.6,414.75,2135138,890738655.7,436.45,280.05,35561,INE053A01029,2023-10-16,417.18
75,INDHOTEL,EQ,N,423.45,416.5,417.0,420.1,420.05,416.7,2207161,927704521.7,436.45,280.05,38110,INE053A01029,2023-10-17,420.32
76,INDHOTEL,EQ,N,421.8,411.6,419.8,412.85,412.7,420.1,2577691,1069329247.1,436.45,280.05,45869,INE053A01029,2023-10-18,414.84
77,INDHOTEL,EQ,N,416.0,407.55,411.7,414.0,412.7,412.85,2055651,848938807.3,436.45,280.05,53428,INE053A01029,2023-10-19,412.98
78,INDHOTEL,EQ,N,413.0,403.6,413.0,404.95,404.1,414.0,3027378,1229505086.9,436.45,280.05,57192,INE053A01029,2023-10-20,406.13
79,INDHOTEL,EQ,N,408.0,393.25,406.0,395.85,394.3,404.95,4580694,1832074529.0,436.45,280.05,105787,INE053A01029,2023-10-23,399.96
80,INDHOTEL,EQ,N,398.25,387.6,397.1,389.55,389.5,395.85,5099593,2000296744.85,436.45,280.05,85541,INE053A01029,2023-10-25,392.25
81,INDHOTEL,EQ,N,387.6,371.65,385.25,374.8,375.55,389.55,6679568,2515874087.45,436.45,280.05,91096,INE053A01029,2023-10-26,376.65
82,INDHOTEL,EQ,N,384.85,371.6,378.0,374.55,374.5,374.8,8113269,3078945859.45,436.45,280.05,86161,INE053A01029,2023-10-27,379.5
83,INDHOTEL,EQ,N,384.7,372.65,377.8,382.1,382.2,374.55,5308844,2017655030.4,436.45,280.05,89141,INE053A01029,2023-10-30,380.06
84,INDHOTEL,EQ,N,385.9,380.1,384.85,383.4,383.9,382.1,2300685,881913723.15,436.45,280.05,32063,INE053A01029,2023-10-31,383.33
85,INDHOTEL,EQ,N,390.95,384.0,384.0,389.1,387.8,383.4,2570151,996669286.95,436.45,280.05,39575,INE053A01029,2023-11-01,387.79
86,INDHOTEL,EQ,N,393.7,387.3,391.95,390.25,390.5,389.1,1425611,556696850.2,436.45,280.05,34444,INE053A01029,2023-11-02,390.5
87,INDHOTEL,EQ,N,393.6,389.0,393.0,392.9,392.55,390.25,1851600,725387505.8,436.45,280.05,25343,INE053A01029,2023-11-03,391.76
88,INDHOTEL,EQ,N,397.65,393.25,393.8,395.35,395.5,392.9,2330301,921252096.8,436.45,280.05,64862,INE053A01029,2023-11-06,395.34
89,INDHOTEL,EQ,N,403.35,394.2,396.6,401.5,402.2,395.35,2919260,1170406219.3,436.45,280.05,41057,INE053A01029,2023-11-07,400.93
90,INDHOTEL,EQ,N,406.55,399.0,403.45,405.65,404.0,401.5,2451875,992705242.95,436.45,280.05,26013,INE053A01029,2023-11-08,404.88
91,INDHOTEL,EQ,N,406.9,403.55,405.65,405.45,405.75,405.65,2153695,873213310.65,436.45,280.05,27382,INE053A01029,2023-11-09,405.45
92,INDHOTEL,EQ,N,410.1,403.2,405.0,409.45,408.5,405.45,1856115,757002563.9,436.45,280.05,35167,INE053A01029,2023-11-10,407.84
93,INDHOTEL,EQ,N,413.5,410.1,413.5,411.35,410.5,409.45,357103,146930419.5,436.45,280.05,9618,INE053A01029,2023-11-12,411.45
94,INDHOTEL,EQ,N,411.25,406.2,410.0,410.65,410.5,411.35,3025750,1237911981.75,436.45,280.05,42959,INE053A01029,2023-11-13,409.13
95,INDHOTEL,EQ,N,413.5,409.6,412.0,411.4,410.75,410.65,2258736,928236711.15,436.45,280.05,73914,INE053A01029,2023-11-15,410.95
96,INDHOTEL,EQ,N,415.0,409.0,411.2,412.65,412.35,411.4,1269668,522993933.95,436.45,280.05,30246,INE053A01029,2023-11-16,411.91
97,INDHOTEL,EQ,N,415.45,409.75,412.0,411.2,411.2,412.65,1725808,710733402.35,436.45,280.05,24285,INE053A01029,2023-11-17,411.83
98,INDHOTEL,EQ,N,422.6,412.25,416.05,419.6,419.6,411.2,5008400,2097281067.0,436.45,280.05,57351,INE053A01029,2023-11-20,418.75
99,INDHOTEL,EQ,N,421.8,417.9,421.1,420.8,420.0,419.6,2086054,875396063.75,436.45,280.05,23067,INE053A01029,2023-11-21,419.64
46,INDHOTEL,EQ,N,421.2,413.3,420.8,417.0,417.55,420.8,1286423,536851288.05,436.45,280.05,18896,INE053A01029,2023-11-22,417.32
47,INDHOTEL,EQ,N,422.35,415.7,417.0,420.1,419.9,417.0,1729291,726177833.35,436.45,280.05,27183,INE053A01029,2023-11-23,419.93
48,INDHOTEL,EQ,N,422.35,417.5,419.0,420.5,419.5,420.1,2440352,1024480127.25,436.45,280.05,34822,INE053A01029,2023-11-24,419.81
49,INDHOTEL,EQ,N,424.75,418.3,422.0,422.75,421.25,420.5,2402488,1014310088.05,436.45,280.05,47959,INE053A01029,2023-11-28,422.19
50,INDHOTEL,EQ,N,426.0,419.0,423.8,420.05,419.1,422.75,1513282,638608400.2,436.45,280.05,29488,INE053A01029,2023-11-29,422.0
51,INDHOTEL,EQ,N,423.15,418.0,420.05,421.7,422.1,420.05,3944054,1662729361.0,436.45,280.05,54041,INE053A01029,2023-11-30,421.58
52,INDHOTEL,EQ,N,429.9,421.7,422.0,426.4,425.65,421.7,3587510,1529109176.1,436.45,280.05,50436,INE053A01029,2023-12-01,426.23
53,INDHOTEL,EQ,N,436.05,427.55,430.0,434.0,433.5,426.4,3028240,1307530320.75,436.45,280.05,55688,INE053A01029,2023-12-04,431.78
54,INDHOTEL,EQ,N,439.6,429.2,434.0,434.5,434.8,434.0,2227045,969065819.2,439.6,280.05,31772,INE053A01029,2023-12-05,435.14
55,INDHOTEL,EQ,N,440.8,434.05,435.65,437.95,438.05,434.5,1820312,797390671.95,440.8,280.05,38736,INE053A01029,2023-12-06,438.05
56,INDHOTEL,EQ,N,442.4,435.2,438.05,440.45,441.0,437.95,1680971,737759337.65,442.4,280.05,30760,INE053A01029,2023-12-07,438.89
57,INDHOTEL,EQ,N,441.75,432.35,440.95,435.5,434.1,440.45,1606867,700079525.3,442.4,280.05,41620,INE053A01029,2023-12-08,435.68
58,INDHOTEL,EQ,N,441.9,432.55,435.5,441.0,440.5,435.5,1729172,759232385.9,442.4,280.05,34785,INE053A01029,2023-12-11,439.07
59,INDHOTEL,EQ,N,445.85,435.65,440.5,438.25,437.15,441.0,2375740,1046659062.6,445.85,280.05,35192,INE053A01029,2023-12-12,440.56
60,INDHOTEL,EQ,N,438.85,431.65,436.6,434.55,434.55,438.25,2279696,988498141.15,445.85,280.05,26257,INE053A01029,2023-12-13,433.61
61,INDHOTEL,EQ,N,443.6,434.55,437.1,441.25,443.6,434.55,1693787,744015433.5,445.85,280.05,31212,INE053A01029,2023-12-14,439.26
62,INDHOTEL,EQ,N,444.6,437.4,444.6,439.65,440.9,441.25,2642024,1162756562.3,445.85,280.05,30533,INE053A01029,2023-12-15,440.1
63,INDHOTEL,EQ,N,450.0,436.1,439.6,448.9,449.0,439.65,4328624,1935435847.65,450.0,280.05,72268,INE053A01029,2023-12-18,447.12
64,INDHOTEL,EQ,N,449.95,441.35,449.95,444.55,443.5,448.9,2177697,967831239.95,450.0,280.05,33338,INE053A01029,2023-12-19,444.43
65,INDHOTEL,EQ,N,448.0,420.0,448.0,424.25,423.85,444.55,2426020,1054005767.9,450.0,280.05,43044,INE053A01029,2023-12-20,434.46
66,INDHOTEL,EQ,N,430.65,416.9,420.2,429.35,429.65,424.25,2058616,872725276.0,450.0,280.05,41812,INE053A01029,2023-12-21,423.94
67,INDHOTEL,EQ,N,440.4,427.9,429.0,439.2,438.0,429.35,2628120,1147595896.95,450.0,280.05,52478,INE053A01029,2023-12-22,436.66
68,INDHOTEL,EQ,N,443.6,435.0,440.45,436.55,436.0,439.2,1207519,529699268.55,450.0,280.05,31764,INE053A01029,2023-12-26,438.67
69,INDHOTEL,EQ,N,442.2,434.45,437.65,436.85,438.7,436.55,1815608,795025034.5,450.0,280.05,38321,INE053A01029,2023-12-27,437.88
70,INDHOTEL,EQ,N,442.4,431.1,435.0,433.45,433.0,436.85,6971605,3028868014.4,450.0,280.05,71843,INE053A01029,2023-12-28,434.46
71,INDHOTEL,EQ,N,439.5,431.5,434.2,438.35,438.15,433.45,1519915,663024922.45,450.0,280.05,31457,INE053A01029,2023-12-29,436.23
16,INDHOTEL,EQ,N,441.4,434.45,440.0,436.1,435.5,438.35,928581,405236676.65,450.0,280.05,21256,INE053A01029,2024-01-01,436.4
17,INDHOTEL,EQ,N,440.4,429.25,437.0,438.2,438.2,436.1,2850481,1240825908.05,450.0,280.05,41555,INE053A01029,2024-01-02,435.3
18,INDHOTEL,EQ,N,455.0,438.0,439.25,451.45,451.75,438.2,5554842,2499686953.65,455.0,280.05,69702,INE053A01029,2024-01-03,450.0
19,INDHOTEL,EQ,N,464.65,451.1,454.85,462.8,462.4,451.45,5215576,2386804731.9,464.65,280.05,72774,INE053A01029,2024-01-04,457.63
20,INDHOTEL,EQ,N,467.0,453.9,467.0,456.05,456.4,462.8,2712213,1238773643.35,467.0,280.05,83607,INE053A01029,2024-01-05,456.74
21,INDHOTEL,EQ,N,461.5,450.0,461.45,451.65,453.35,456.05,1954521,886627595.6,467.0,280.05,41826,INE053A01029,2024-01-08,453.63
22,INDHOTEL,EQ,N,460.7,452.2,458.9,458.55,458.0,451.65,2197685,1005649189.75,467.0,280.05,37661,INE053A01029,2024-01-09,457.59
23,INDHOTEL,EQ,N,461.0,453.25,458.5,458.4,459.25,458.55,1519799,693283279.3,467.0,280.05,29418,INE053A01029,2024-01-10,456.17
24,INDHOTEL,EQ,N,463.85,458.2,459.95,459.55,459.25,458.4,1429325,657739452.45,467.0,280.05,32869,INE053A01029,2024-01-11,460.17
25,INDHOTEL,EQ,N,464.0,456.35,464.0,461.55,461.55,459.55,1591267,731483100.8,467.0,280.05,31042,INE053A01029,2024-01-12,459.69
26,INDHOTEL,EQ,N,478.5,459.8,465.0,476.95,477.8,461.55,4458232,2103087504.55,478.5,280.05,77386,INE053A01029,2024-01-15,471.73
27,INDHOTEL,EQ,N,478.95,461.4,478.9,468.45,467.8,476.95,2895440,1358661492.25,478.95,280.05,70892,INE053A01029,2024-01-16,469.24
28,INDHOTEL,EQ,N,469.15,460.0,466.0,461.95,461.55,468.45,2775046,1289710465.3,478.95,280.05,55950,INE053A01029,2024-01-17,464.75
29,INDHOTEL,EQ,N,467.8,450.6,458.65,463.6,463.9,461.95,3411840,1573678787.85,478.95,280.05,79811,INE053A01029,2024-01-18,461.24
30,INDHOTEL,EQ,N,484.65,463.75,468.0,482.2,481.9,463.6,4333124,2068228962.25,484.65,280.05,61201,INE053A01029,2024-01-19,477.31
31,INDHOTEL,EQ,N,486.3,474.45,485.0,479.1,483.0,482.2,2256239,1085508126.9,486.3,280.05,41077,INE053A01029,2024-01-20,481.11
32,INDHOTEL,EQ,N,486.0,466.85,485.0,471.3,471.0,479.1,4050796,1925456539.15,486.3,280.05,64373,INE053A01029,2024-01-23,475.33
33,INDHOTEL,EQ,N,481.9,466.15,472.05,480.35,480.25,471.3,2754783,1305832765.35,486.3,280.05,64812,INE053A01029,2024-01-24,474.02
34,INDHOTEL,EQ,N,482.5,466.0,482.5,473.6,473.4,480.35,1845603,871366325.7,486.3,280.05,40001,INE053A01029,2024-01-25,472.13
35,INDHOTEL,EQ,N,500.0,473.6,473.6,496.15,498.8,473.6,8503267,4156187151.4,500.0,286.1,119380,INE053A01029,2024-01-29,488.78
36,INDHOTEL,EQ,N,501.05,487.15,500.0,493.2,493.55,496.15,3676704,1815356385.8,501.05,286.1,58744,INE053A01029,2024-01-30,493.75
37,INDHOTEL,EQ,N,496.2,488.0,495.85,492.65,491.75,493.2,2911432,1433133944.55,501.05,286.1,52751,INE053A01029,2024-01-31,492.24
38,INDHOTEL,EQ,N,496.5,486.95,495.45,494.55,495.0,492.65,1703943,837624607.85,501.05,286.1,43824,INE053A01029,2024-02-01,491.58
39,INDHOTEL,EQ,N,515.95,497.75,515.95,500.0,501.25,494.55,8862376,4471576038.15,515.95,286.1,122176,INE053A01029,2024-02-02,504.56
40,INDHOTEL,EQ,N,513.45,500.35,505.0,509.1,508.2,500.0,4845339,2467619676.3,515.95,298.2,77898,INE053A01029,2024-02-05,509.28
41,INDHOTEL,EQ,N,511.5,504.55,510.0,506.15,506.25,509.1,1032953,524210396.9,515.95,298.2,34699,INE053A01029,2024-02-06,507.49
42,INDHOTEL,EQ,N,527.65,508.4,508.4,524.75,525.0,506.15,6135635,3196736699.45,527.65,298.2,99176,INE053A01029,2024-02-07,521.01
43,INDHOTEL,EQ,N,530.5,523.0,527.45,525.1,525.6,524.75,2720940,1434331722.55,530.5,298.2,51638,INE053A01029,2024-02-08,527.15
0,INDHOTEL,EQ,N,537.0,523.45,525.6,532.95,533.0,525.1,5010458,2662699894.45,537.0,298.2,91195,INE053A01029,2024-02-09,531.43
1,INDHOTEL,EQ,N,538.55,526.35,535.55,530.4,530.0,532.95,6533765,3482089200.95,538.55,298.2,95277,INE053A01029,2024-02-12,532.94
2,INDHOTEL,EQ,N,532.2,515.4,530.4,523.6,522.75,530.4,1598809,836022611.0,538.55,298.2,44611,INE053A01029,2024-02-13,522.9
3,INDHOTEL,EQ,N,529.4,515.0,518.0,527.7,528.0,523.6,2394798,1249909437.05,538.55,298.2,48489,INE053A01029,2024-02-14,521.93
4,INDHOTEL,EQ,N,531.5,524.95,528.85,527.6,526.2,527.7,1539340,813285717.05,538.55,298.2,30412,INE053A01029,2024-02-15,528.33
5,INDHOTEL,EQ,N,540.9,525.7,529.75,537.55,537.5,527.6,2301137,1232059036.75,540.9,298.2,48646,INE053A01029,2024-02-16,535.41
6,INDHOTEL,EQ,N,544.6,535.1,538.5,542.45,542.8,537.55,2610308,1413827499.8,544.6,298.2,50682,INE053A01029,2024-02-19,541.63
7,INDHOTEL,EQ,N,551.2,542.8,543.0,548.65,548.95,542.45,2492365,1365150055.8,551.2,298.2,47220,INE053A01029,2024-02-20,547.73
8,INDHOTEL,EQ,N,564.65,546.15,548.75,557.0,556.0,548.65,3129382,1740844496.75,564.65,298.2,61650,INE053A01029,2024-02-21,556.29
9,INDHOTEL,EQ,N,583.2,552.9,559.95,578.85,580.0,557.0,7699038,4412814116.75,583.2,298.2,83359,INE053A01029,2024-02-22,573.16
10,INDHOTEL,EQ,N,602.75,579.0,580.0,594.5,595.55,578.85,6840055,4067602521.8,602.75,298.2,101501,INE053A01029,2024-02-23,594.67
11,INDHOTEL,EQ,N,599.5,567.0,594.5,579.7,579.45,594.5,12304371,7119957902.75,602.75,302.1,221743,INE053A01029,2024-02-26,578.65
12,INDHOTEL,EQ,N,594.25,575.25,579.0,589.25,586.4,579.7,2853137,1675387851.1,602.75,302.1,50437,INE053A01029,2024-02-27,587.21
13,INDHOTEL,EQ,N,590.0,566.3,588.05,570.9,568.6,589.25,3555297,2042084938.6,602.75,302.1,53689,INE053A01029,2024-02-28,574.38
14,INDHOTEL,EQ,N,589.75,564.5,570.9,586.7,586.9,570.9,6652490,3881301855.6,602.75,302.1,96120,INE053A01029,2024-02-29,583.44
15,INDHOTEL,EQ,N,594.9,585.1,589.9,589.25,589.35,586.7,4153999,2448406083.25,602.75,302.1,45198,INE053A01029,2024-03-01,589.41
