,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,VWAP
127,TATAMOTORS,EQ,N,634.45,626.25,627.95,629.25,630.0,625.75,12247844,7719997621.5,634.8,375.2,191129,INE155A01022,2023-07-24,630.31
128,TATAMOTORS,EQ,N,642.5,633.35,636.0,639.45,641.8,629.25,13988137,8937951714.05,642.5,375.2,240989,INE155A01022,2023-07-25,638.97
129,TATAMOTORS,EQ,N,665.4,639.0,640.0,641.1,639.0,639.45,31673714,20601675207.2,665.4,375.2,439456,INE155A01022,2023-07-26,650.43
130,TATAMOTORS,EQ,N,648.45,636.75,647.0,643.7,646.0,641.1,11696851,7528922145.5,665.4,375.2,219355,INE155A01022,2023-07-27,643.67
131,TATAMOTORS,EQ,N,646.0,631.8,646.0,635.3,635.85,643.7,9299530,5915566105.65,665.4,375.2,168753,INE155A01022,2023-07-28,636.11
132,TATAMOTORS,EQ,N,645.55,635.9,640.2,644.3,644.3,635.3,7502361,4823837741.5,665.4,375.2,172623,INE155A01022,2023-07-31,642.98
133,TATAMOTORS,EQ,N,652.9,642.0,645.0,643.65,642.9,644.3,8924219,5779968945.75,665.4,375.2,170823,INE155A01022,2023-08-01,647.67
134,TATAMOTORS,EQ,N,644.3,616.45,644.0,622.65,623.0,643.65,15762687,9878076233.55,665.4,375.2,275002,INE155A01022,2023-08-02,626.67
135,TATAMOTORS,EQ,N,626.45,614.15,623.0,618.95,619.8,622.65,11458920,7105732473.2,665.4,375.2,188647,INE155A01022,2023-08-03,620.1
136,TATAMOTORS,EQ,N,625.0,613.3,624.85,615.0,615.8,618.95,11806739,7287561209.6,665.4,375.2,203649,INE155A01022,2023-08-04,617.24
137,TATAMOTORS,EQ,N,619.0,608.5,619.0,609.5,610.0,615.0,9893466,6052270883.65,665.4,375.2,184528,INE155A01022,2023-08-07,611.74
138,TATAMOTORS,EQ,N,614.75,605.25,612.55,607.3,607.95,609.5,8863640,5400017786.55,665.4,375.2,200799,INE155A01022,2023-08-08,609.23
139,TATAMOTORS,EQ,N,624.0,605.35,610.6,622.55,623.5,607.3,13362350,8213713920.75,665.4,375.2,190843,INE155A01022,2023-08-09,614.69
140,TATAMOTORS,EQ,N,628.3,598.0,623.0,618.25,617.5,622.55,53116980,32158684030.15,665.4,375.2,279839,INE155A01022,2023-08-10,605.43
141,TATAMOTORS,EQ,N,624.75,610.0,619.75,611.8,611.9,618.25,9347707,5765264757.15,665.4,375.2,172588,INE155A01022,2023-08-11,616.76
142,TATAMOTORS,EQ,N,612.0,594.5,612.0,607.35,606.8,611.8,14492164,8726874255.65,665.4,375.2,328524,INE155A01022,2023-08-14,602.18
143,TATAMOTORS,EQ,N,621.35,597.3,606.7,618.75,617.8,607.35,14562074,8893746444.75,665.4,375.2,218419,INE155A01022,2023-08-16,610.75
144,TATAMOTORS,EQ,N,622.0,611.0,620.0,613.75,613.35,618.75,12119293,7453254415.4,665.4,375.2,196731,INE155A01022,2023-08-17,614.99
145,TATAMOTORS,EQ,N,620.1,610.9,612.8,615.8,613.2,613.75,11190760,6890862422.1,665.4,375.2,191535,INE155A01022,2023-08-18,615.76
146,TATAMOTORS,EQ,N,623.3,614.8,617.0,620.5,619.5,615.8,9580365,5943723319.55,665.4,375.2,160367,INE155A01022,2023-08-21,620.41
147,TATAMOTORS,EQ,N,626.5,618.6,621.8,620.2,619.45,620.5,8534395,5314360611.05,665.4,375.2,119046,INE155A01022,2023-08-22,622.7
148,TATAMOTORS,EQ,N,622.75,613.15,622.75,613.9,614.5,620.2,8248333,5080104176.5,665.4,375.2,132089,INE155A01022,2023-08-23,615.89
149,TATAMOTORS,EQ,N,619.0,609.65,618.0,610.95,611.65,613.9,7096025,4356694947.5,665.4,375.2,126558,INE155A01022,2023-08-24,613.96
150,TATAMOTORS,EQ,N,616.7,593.3,610.85,605.1,601.8,610.95,16075509,9742924758.5,665.4,375.2,224142,INE155A01022,2023-08-25,606.07
151,TATAMOTORS,EQ,N,608.5,601.55,605.4,602.4,603.0,605.1,7479254,4523034713.6,665.4,375.2,136397,INE155A01022,2023-08-28,604.74
152,TATAMOTORS,EQ,N,610.5,603.6,603.6,607.15,607.65,602.4,6956667,4227470423.75,665.4,375.2,108463,INE155A01022,2023-08-29,607.69
153,TATAMOTORS,EQ,N,612.9,605.0,611.2,605.55,606.65,607.15,5676055,3458100346.7,665.4,375.2,110514,INE155A01022,2023-08-30,609.24
154,TATAMOTORS,EQ,N,609.65,599.05,608.8,601.0,601.9,605.55,10544271,6367465563.95,665.4,375.2,149603,INE155A01022,2023-08-31,603.88
155,TATAMOTORS,EQ,N,614.9,601.9,604.2,611.2,610.4,601.0,10297492,6280525718.1,665.4,375.2,182015,INE155A01022,2023-09-01,609.91
100,TATAMOTORS,EQ,N,615.6,606.0,615.6,609.0,609.7,611.2,8392665,5111787835.65,665.4,375.2,173185,INE155A01022,2023-09-04,609.08
101,TATAMOTORS,EQ,N,618.9,608.05,610.0,611.15,611.5,609.0,8560651,5244447608.85,665.4,375.2,131391,INE155A01022,2023-09-05,612.62
102,TATAMOTORS,EQ,N,612.55,605.6,611.15,610.25,610.6,611.15,6520064,3968067590.8,665.4,375.2,142267,INE155A01022,2023-09-06,608.59
103,TATAMOTORS,EQ,N,616.5,609.05,610.9,614.9,614.25,610.25,6520293,4001137081.85,665.4,375.2,112863,INE155A01022,2023-09-07,613.64
104,TATAMOTORS,EQ,N,628.9,614.2,617.95,627.25,626.95,614.9,16190749,10103472512.75,665.4,375.2,206605,INE155A01022,2023-09-08,624.03
105,TATAMOTORS,EQ,N,635.4,630.5,634.65,634.85,634.95,627.25,8780510,5564259558.2,665.4,375.2,201674,INE155A01022,2023-09-11,633.71
106,TATAMOTORS,EQ,N,639.0,615.25,638.0,620.8,620.9,634.85,12541377,7829599452.25,665.4,375.2,238844,INE155A01022,2023-09-12,624.3
107,TATAMOTORS,EQ,N,628.5,619.55,621.0,625.9,626.0,620.8,6988358,4368976331.95,665.4,375.2,141594,INE155A01022,2023-09-13,625.18
108,TATAMOTORS,EQ,N,630.8,623.3,628.1,624.6,624.7,625.9,5722295,3587128293.1,665.4,375.2,138280,INE155A01022,2023-09-14,626.87
109,TATAMOTORS,EQ,N,636.5,627.15,628.7,634.25,634.2,624.6,18917805,11978750794.85,665.4,375.2,250637,INE155A01022,2023-09-15,633.2
110,TATAMOTORS,EQ,N,644.2,633.15,635.9,640.65,640.85,634.25,11108349,7113501339.1,665.4,375.2,177581,INE155A01022,2023-09-18,640.37
111,TATAMOTORS,EQ,N,647.0,637.0,640.7,638.5,640.0,640.65,11777925,7571271157.35,665.4,375.2,211433,INE155A01022,2023-09-20,642.84
112,TATAMOTORS,EQ,N,641.7,624.0,638.5,627.05,628.15,638.5,9266854,5851765688.55,665.4,375.2,202887,INE155A01022,2023-09-21,631.47
113,TATAMOTORS,EQ,N,630.8,619.0,628.0,620.45,620.95,627.05,6551917,4099025027.3,665.4,375.2,150697,INE155A01022,2023-09-22,625.62
114,TATAMOTORS,EQ,N,625.2,617.9,623.85,618.7,619.0,620.45,6390681,3966082058.55,665.4,375.2,130903,INE155A01022,2023-09-25,620.6
115,TATAMOTORS,EQ,N,625.7,617.95,618.7,619.8,620.0,618.7,6271108,3899941784.0,665.4,375.2,124821,INE155A01022,2023-09-26,621.89
116,TATAMOTORS,EQ,N,621.9,616.75,619.95,620.15,620.65,619.8,5960490,3688130393.2,665.4,375.2,149016,INE155A01022,2023-09-27,618.76
117,TATAMOTORS,EQ,N,623.8,612.25,622.9,614.1,615.0,620.15,6768196,4182292216.3,665.4,375.2,134821,INE155A01022,2023-09-28,617.93
118,TATAMOTORS,EQ,N,633.0,617.0,618.7,630.2,631.0,614.1,8969405,5638505877.9,665.4,375.2,151844,INE155A01022,2023-09-29,628.64
119,TATAMOTORS,EQ,N,632.65,618.6,632.6,620.45,621.1,630.2,6894577,4287872037.0,665.4,375.2,171925,INE155A01022,2023-10-03,621.92
120,TATAMOTORS,EQ,N,620.8,608.3,620.8,613.6,614.4,620.45,7612709,4672181567.9,665.4,375.2,224747,INE155A01022,2023-10-04,613.73
121,TATAMOTORS,EQ,N,621.35,614.65,619.0,619.6,619.4,613.6,7893892,4881507887.3,665.4,375.2,224347,INE155A01022,2023-10-05,618.39
122,TATAMOTORS,EQ,N,627.35,620.0,627.0,622.45,623.1,619.6,7922379,4935256762.3,665.4,375.2,227470,INE155A01022,2023-10-06,622.95
123,TATAMOTORS,EQ,N,622.0,613.7,620.8,617.35,617.0,622.45,6381189,3942439639.7,665.4,375.2,172655,INE155A01022,2023-10-09,617.82
124,TATAMOTORS,EQ,N,632.5,617.6,620.0,630.55,630.6,617.35,9833429,6185414512.95,665.4,375.2,206068,INE155A01022,2023-10-10,629.02
125,TATAMOTORS,EQ,N,637.8,632.6,633.0,634.0,634.5,630.55,7701931,4891479943.65,665.4,375.2,135341,INE155A01022,2023-10-11,635.1
126,TATAMOTORS,EQ,N,640.2,635.05,637.0,636.95,637.1,634.0,5928732,3779315590.75,665.4,375.2,125915,INE155A01022,2023-10-12,637.46
73,TATAMOTORS,EQ,N,669.0,633.0,633.95,667.1,667.1,636.95,28011678,18413643893.45,669.0,375.2,332803,INE155A01022,2023-10-13,657.36
74,TATAMOTORS,EQ,N,677.8,661.25,668.55,666.2,666.35,667.1,20005816,13394812067.35,677.8,375.2,398067,INE155A01022,2023-10-16,669.55
75,TATAMOTORS,EQ,N,670.9,654.65,670.0,655.7,656.0,666.2,10263992,6788980511.6,677.8,375.2,236638,INE155A01022,2023-10-17,661.44
76,TATAMOTORS,EQ,N,672.25,653.8,658.6,668.5,667.25,655.7,14908778,9910278989.95,677.8,375.2,266210,INE155A01022,2023-10-18,664.73
77,TATAMOTORS,EQ,N,672.3,658.6,662.95,668.8,667.1,668.5,10633043,7082949540.35,677.8,375.2,233714,INE155A01022,2023-10-19,666.13
78,TATAMOTORS,EQ,N,676.4,660.5,666.65,663.2,662.4,668.8,11759568,7870449935.35,677.8,375.2,222813,INE155A01022,2023-10-20,669.28
79,TATAMOTORS,EQ,N,667.25,645.0,663.65,647.35,646.45,663.2,8564004,5606834849.65,677.8,375.2,203812,INE155A01022,2023-10-23,654.7
80,TATAMOTORS,EQ,N,651.9,636.05,650.0,637.85,637.9,647.35,8229559,5293672839.95,677.8,375.2,240097,INE155A01022,2023-10-25,643.25
81,TATAMOTORS,EQ,N,635.65,624.15,635.0,626.55,625.55,637.85,8889373,5585435011.6,677.8,375.2,258779,INE155A01022,2023-10-26,628.33
82,TATAMOTORS,EQ,N,643.95,628.45,630.0,641.05,640.95,626.55,10232856,6498190078.0,677.8,375.2,217169,INE155A01022,2023-10-27,635.03
83,TATAMOTORS,EQ,N,643.8,621.85,643.8,628.5,629.2,641.05,12786883,8030803018.35,677.8,375.2,282270,INE155A01022,2023-10-30,628.05
84,TATAMOTORS,EQ,N,642.0,627.3,642.0,628.65,629.5,628.5,11395766,7204457704.4,677.8,375.2,226833,INE155A01022,2023-10-31,632.2
85,TATAMOTORS,EQ,N,633.8,626.3,630.0,627.7,627.6,628.65,8785264,5530295098.75,677.8,375.2,166295,INE155A01022,2023-11-01,629.5
86,TATAMOTORS,EQ,N,638.2,630.1,632.0,636.45,637.5,627.7,9934305,6296555682.9,677.8,375.2,198160,INE155A01022,2023-11-02,633.82
87,TATAMOTORS,EQ,N,666.0,646.2,662.0,647.5,646.8,636.45,23087856,15062714284.35,677.8,375.2,366476,INE155A01022,2023-11-03,652.41
88,TATAMOTORS,EQ,N,652.85,643.2,652.85,646.05,646.05,647.5,10801301,6985179880.45,677.8,375.2,218664,INE155A01022,2023-11-06,646.7
89,TATAMOTORS,EQ,N,649.9,643.3,645.0,645.0,644.8,646.05,6588073,4257044483.85,677.8,375.2,158780,INE155A01022,2023-11-07,646.17
90,TATAMOTORS,EQ,N,649.05,641.9,648.0,642.55,643.95,645.0,6551864,4227610818.6,677.8,375.2,134297,INE155A01022,2023-11-08,645.25
91,TATAMOTORS,EQ,N,653.65,642.7,644.0,649.35,648.5,642.55,10155047,6600844432.3,677.8,375.2,166691,INE155A01022,2023-11-09,650.01
92,TATAMOTORS,EQ,N,652.95,644.0,649.35,651.05,651.55,649.35,6425792,4170291613.5,677.8,375.2,127973,INE155A01022,2023-11-10,648.99
93,TATAMOTORS,EQ,N,657.95,652.4,657.95,653.55,653.4,651.05,2245583,1469021511.9,677.8,375.2,89340,INE155A01022,2023-11-12,654.18
94,TATAMOTORS,EQ,N,654.0,649.3,653.0,653.25,653.5,653.55,3279829,2138222126.85,677.8,375.2,109399,INE155A01022,2023-11-13,651.93
95,TATAMOTORS,EQ,N,673.5,656.55,660.0,671.55,671.5,653.25,11324434,7521655337.35,677.8,375.2,227546,INE155A01022,2023-11-15,664.2
96,TATAMOTORS,EQ,N,685.5,670.9,674.0,680.4,679.9,671.55,17501373,11907377470.2,685.5,375.2,343618,INE155A01022,2023-11-16,680.37
97,TATAMOTORS,EQ,N,687.65,679.6,682.5,681.55,681.25,680.4,9563220,6541372582.1,687.65,375.2,202852,INE155A01022,2023-11-17,684.01
98,TATAMOTORS,EQ,N,686.75,670.7,682.0,674.3,675.0,681.55,8324354,5636587207.8,687.65,375.2,198837,INE155A01022,2023-11-20,677.12
99,TATAMOTORS,EQ,N,683.3,675.0,677.0,681.7,681.0,674.3,7291057,4952272141.25,687.65,375.2,179804,INE155A01022,2023-11-21,679.23
46,TATAMOTORS,EQ,N,687.35,676.05,683.95,681.2,681.75,681.7,9279642,6322302825.1,687.65,375.2,249519,INE155A01022,2023-11-22,681.31
47,TATAMOTORS,EQ,N,685.9,677.05,683.2,679.95,680.4,681.2,5885370,4005097852.4,687.65,375.2,156976,INE155A01022,2023-11-23,680.52
48,TATAMOTORS,EQ,N,681.95,671.25,681.4,673.7,673.5,679.95,6951690,4689891526.8,687.65,375.2,162861,INE155A01022,2023-11-24,674.64
49,TATAMOTORS,EQ,N,699.45,674.25,677.45,697.5,698.0,673.7,16015860,11064887990.05,699.45,375.2,288718,INE155A01022,2023-11-28,690.87
50,TATAMOTORS,EQ,N,714.4,694.35,702.75,712.35,711.5,697.5,16122864,11372433940.25,714.4,375.2,279258,INE155A01022,2023-11-29,705.36
51,TATAMOTORS,EQ,N,717.25,697.0,716.3,706.4,707.0,712.35,24275245,17134500655.9,717.25,375.2,392595,INE155A01022,2023-11-30,705.84
52,TATAMOTORS,EQ,N,711.0,703.0,708.0,705.45,703.95,706.4,10565415,7458912379.35,717.25,375.2,220179,INE155A01022,2023-12-01,705.97
53,TATAMOTORS,EQ,N,717.0,704.8,716.0,705.6,706.1,705.45,9348036,6612333178.0,717.25,375.2,207134,INE155A01022,2023-12-04,707.35
54,TATAMOTORS,EQ,N,714.9,705.0,705.9,708.95,708.55,705.6,9601509,6812627274.95,717.25,375.2,195242,INE155A01022,2023-12-05,709.54
55,TATAMOTORS,EQ,N,724.8,709.0,709.05,722.45,722.5,708.95,12148825,8694226516.95,724.8,375.2,245889,INE155A01022,2023-12-06,715.64
56,TATAMOTORS,EQ,N,727.5,716.0,725.0,721.95,721.75,722.45,10451801,7546944469.05,727.5,375.2,197003,INE155A01022,2023-12-07,722.07
57,TATAMOTORS,EQ,N,727.6,707.5,722.05,714.55,714.5,721.95,8557203,6136538608.15,727.6,375.2,229134,INE155A01022,2023-12-08,717.12
58,TATAMOTORS,EQ,N,726.5,716.55,717.8,720.8,720.75,714.55,6403209,4617537214.85,727.6,375.2,136631,INE155A01022,2023-12-11,721.13
59,TATAMOTORS,EQ,N,724.8,713.0,724.8,715.4,716.0,720.8,6461539,4642062987.95,727.6,375.2,172429,INE155A01022,2023-12-12,718.41
60,TATAMOTORS,EQ,N,721.45,713.5,716.0,720.3,720.5,715.4,5807736,4171749157.4,727.6,375.2,152801,INE155A01022,2023-12-13,718.31
61,TATAMOTORS,EQ,N,724.7,718.6,724.0,719.75,719.95,720.3,6732352,4852807881.05,727.6,375.2,155479,INE155A01022,2023-12-14,720.82
62,TATAMOTORS,EQ,N,734.0,721.25,723.9,732.4,732.2,719.75,12082079,8809730061.5,734.0,375.2,220965,INE155A01022,2023-12-15,729.16
63,TATAMOTORS,EQ,N,734.75,728.1,732.9,730.8,730.15,732.4,5450397,3989096171.75,734.75,375.2,183288,INE155A01022,2023-12-18,731.89
64,TATAMOTORS,EQ,N,732.6,726.0,732.6,728.95,730.0,730.8,4511101,3288905953.1,734.75,375.2,153400,INE155A01022,2023-12-19,729.07
65,TATAMOTORS,EQ,N,733.0,703.05,730.95,705.25,705.95,728.95,8107602,5813826453.4,734.75,375.2,208549,INE155A01022,2023-12-20,717.08
66,TATAMOTORS,EQ,N,711.9,696.25,703.0,708.85,710.0,705.25,7702232,5445551052.7,734.75,375.2,208027,INE155A01022,2023-12-21,707.01
67,TATAMOTORS,EQ,N,731.0,712.0,716.8,724.7,725.0,708.85,12062238,8739100445.3,734.75,375.2,288650,INE155A01022,2023-12-22,724.5
68,TATAMOTORS,EQ,N,727.5,716.6,727.4,719.55,720.0,724.7,7229143,5217510087.8,734.75,375.2,195383,INE155A01022,2023-12-26,721.73
69,TATAMOTORS,EQ,N,741.85,725.15,728.0,740.9,740.3,719.55,15052800,11078142060.15,741.85,375.2,288698,INE155A01022,2023-12-27,735.95
70,TATAMOTORS,EQ,N,757.95,739.05,742.65,753.9,754.85,740.9,14906199,11154232289.65,757.95,375.2,243381,INE155A01022,2023-12-28,748.29
71,TATAMOTORS,EQ,N,802.9,754.0,755.0,779.95,779.4,753.9,41170191,32337828533.8,802.9,375.2,593211,INE155A01022,2023-12-29,785.47
16,TATAMOTORS,EQ,N,798.7,781.05,785.0,790.6,792.0,779.95,12570717,9955454953.9,802.9,381.0,280616,INE155A01022,2024-01-01,791.96
17,TATAMOTORS,EQ,N,804.0,779.0,800.5,784.4,786.0,790.6,13791090,10865894988.45,804.0,381.0,292570,INE155A01022,2024-01-02,787.89
18,TATAMOTORS,EQ,N,790.0,776.25,786.05,781.45,782.6,784.4,8559060,6693735336.4,804.0,381.0,235425,INE155A01022,2024-01-03,782.06
19,TATAMOTORS,EQ,N,801.8,791.3,798.0,795.75,795.7,781.45,14298444,11382414604.35,804.0,381.0,311507,INE155A01022,2024-01-04,796.06
20,TATAMOTORS,EQ,N,805.9,787.1,799.0,790.95,792.0,795.75,11091198,8817915485.35,805.9,381.0,267335,INE155A01022,2024-01-05,795.04
21,TATAMOTORS,EQ,N,800.35,787.5,798.4,789.1,789.85,790.95,7668471,6081779068.55,805.9,385.0,226261,INE155A01022,2024-01-08,793.09
22,TATAMOTORS,EQ,N,809.2,793.15,799.95,799.8,801.0,789.1,12872757,10324952552.85,809.2,385.0,264264,INE155A01022,2024-01-09,802.08
23,TATAMOTORS,EQ,N,811.0,792.65,800.0,808.45,808.95,799.8,9980044,8017707344.25,811.0,385.0,182023,INE155A01022,2024-01-10,803.37
24,TATAMOTORS,EQ,N,817.5,808.45,813.5,815.65,815.25,808.45,11075167,9010980254.8,817.5,385.0,266604,INE155A01022,2024-01-11,813.62
25,TATAMOTORS,EQ,N,818.55,809.15,818.15,816.45,817.45,815.65,7664094,6247447301.25,818.55,385.0,153071,INE155A01022,2024-01-12,815.16
26,TATAMOTORS,EQ,N,820.4,810.3,820.0,812.45,813.2,816.45,4835856,3937066936.9,820.4,400.1,197513,INE155A01022,2024-01-15,814.14
27,TATAMOTORS,EQ,N,827.0,812.45,812.45,818.85,817.65,812.45,10159066,8341681993.5,827.0,400.1,221497,INE155A01022,2024-01-16,821.11
28,TATAMOTORS,EQ,N,813.7,804.0,811.0,805.55,807.5,818.85,7895439,6381388279.55,827.0,400.1,216248,INE155A01022,2024-01-17,808.24
29,TATAMOTORS,EQ,N,822.95,797.0,807.0,819.05,819.6,805.55,11500495,9346447986.25,827.0,400.1,280473,INE155A01022,2024-01-18,812.7
30,TATAMOTORS,EQ,N,826.0,819.5,823.85,823.55,824.0,819.05,5706888,4696652130.95,827.0,400.1,156090,INE155A01022,2024-01-19,822.98
31,TATAMOTORS,EQ,N,827.0,817.05,826.0,818.9,819.95,823.55,2837388,2330775194.85,827.0,400.1,76427,INE155A01022,2024-01-20,821.45
32,TATAMOTORS,EQ,N,827.6,796.3,824.9,800.45,802.55,818.9,9436209,7647662373.75,827.6,400.45,224944,INE155A01022,2024-01-23,810.46
33,TATAMOTORS,EQ,N,812.0,788.5,802.4,810.9,811.65,800.45,7217542,5795767502.25,827.6,400.45,183775,INE155A01022,2024-01-24,803.01
34,TATAMOTORS,EQ,N,814.15,800.3,814.0,811.85,810.55,810.9,10109720,8186165890.1,827.6,400.45,182572,INE155A01022,2024-01-25,809.73
35,TATAMOTORS,EQ,N,843.8,811.05,811.85,841.0,840.55,811.85,12823686,10654991884.6,843.8,400.45,250441,INE155A01022,2024-01-29,830.88
36,TATAMOTORS,EQ,N,885.95,842.85,843.0,858.85,864.9,841.0,19734613,17041884369.1,885.95,400.45,349849,INE155A01022,2024-01-30,863.55
37,TATAMOTORS,EQ,N,896.5,865.2,865.2,884.2,884.8,858.85,24562392,21668138577.05,896.5,400.45,408702,INE155A01022,2024-01-31,882.17
38,TATAMOTORS,EQ,N,900.15,876.3,900.0,878.5,880.0,884.2,14505885,12862306257.75,900.15,400.45,290615,INE155A01022,2024-02-01,886.7
39,TATAMOTORS,EQ,N,895.75,876.85,886.0,878.75,882.8,878.5,13003437,11525898374.5,900.15,400.45,317653,INE155A01022,2024-02-02,886.37
40,TATAMOTORS,EQ,N,950.0,915.35,934.0,926.8,929.75,878.75,38686871,36169670768.7,950.0,400.45,647208,INE155A01022,2024-02-05,934.93
41,TATAMOTORS,EQ,N,941.3,928.4,936.4,939.55,939.7,926.8,12714803,11918259367.8,950.0,400.45,326341,INE155A01022,2024-02-06,937.35
42,TATAMOTORS,EQ,N,944.0,928.05,944.0,933.8,935.0,939.55,7913010,7402835642.1,950.0,400.45,286625,INE155A01022,2024-02-07,935.53
43,TATAMOTORS,EQ,N,939.7,918.8,937.0,924.3,925.0,933.8,11576253,10728317488.9,950.0,400.45,305476,INE155A01022,2024-02-08,926.75
0,TATAMOTORS,EQ,N,927.4,906.05,926.0,915.0,915.7,924.3,7904881,7229833132.7,950.0,400.45,270899,INE155A01022,2024-02-09,914.6
1,TATAMOTORS,EQ,N,925.0,908.0,916.1,911.6,912.0,915.0,7286778,6671136318.9,950.0,400.45,208068,INE155A01022,2024-02-12,915.51
2,TATAMOTORS,EQ,N,919.1,894.0,911.6,906.9,907.95,911.6,8574218,7779585680.05,950.0,400.45,231171,INE155A01022,2024-02-13,907.32
3,TATAMOTORS,EQ,N,919.95,894.35,900.0,918.3,918.5,906.9,6570939,5972068977.2,950.0,400.45,183347,INE155A01022,2024-02-14,908.86
4,TATAMOTORS,EQ,N,927.0,916.35,923.7,920.55,920.55,918.3,6430799,5923596433.3,950.0,400.45,182677,INE155A01022,2024-02-15,921.13
5,TATAMOTORS,EQ,N,948.8,924.1,925.0,938.6,938.4,920.55,12826164,12075406001.8,950.0,400.45,266600,INE155A01022,2024-02-16,941.47
6,TATAMOTORS,EQ,N,942.95,931.05,942.95,932.6,933.8,938.6,4632214,4326948761.15,950.0,400.45,137170,INE155A01022,2024-02-19,934.1
7,TATAMOTORS,EQ,N,934.65,920.4,934.45,926.35,927.65,932.6,4733639,4385887798.7,950.0,400.45,153026,INE155A01022,2024-02-20,926.54
8,TATAMOTORS,EQ,N,937.2,916.5,926.35,921.05,921.5,926.35,6011018,5573515628.15,950.0,400.45,157853,INE155A01022,2024-02-21,927.22
9,TATAMOTORS,EQ,N,933.85,914.6,924.65,932.3,932.0,921.05,6437014,5951596828.2,950.0,400.45,186849,INE155A01022,2024-02-22,924.59
10,TATAMOTORS,EQ,N,939.8,929.4,933.1,937.4,935.05,932.3,7047473,6594319211.95,950.0,400.45,177363,INE155A01022,2024-02-23,935.7
11,TATAMOTORS,EQ,N,945.0,930.7,937.1,936.95,937.0,937.4,5600234,5260857679.25,950.0,400.45,155986,INE155A01022,2024-02-26,939.4
12,TATAMOTORS,EQ,N,965.0,935.5,936.75,962.7,962.55,936.95,12810206,12206913965.65,965.0,400.45,255150,INE155A01022,2024-02-27,952.91
13,TATAMOTORS,EQ,N,976.0,950.3,966.15,958.05,956.45,962.7,15219187,14682325105.15,976.0,400.45,274090,INE155A01022,2024-02-28,964.72
14,TATAMOTORS,EQ,N,959.25,942.9,959.0,950.2,954.8,958.05,10346657,9840123082.15,976.0,400.45,265774,INE155A01022,2024-02-29,951.04
15,TATAMOTORS,EQ,N,980.4,956.7,958.95,977.4,978.0,950.2,10645369,10363817721.85,980.4,400.45,262649,INE155A01022,2024-03-01,973.55
